2.110,7
2.120,8
2.130,11
2.140,10
2.150,6
2.160,11
2.170,9
2.180,4
2.190,8
2.200,8
2.210,6
2.220,10
2.230,6
2.240,6
2.250,8
2.260,10
2.270,7
2.280,8
2.290,6
2.300,4
2.310,7
2.320,7
2.330,7
2.340,5
2.350,5
2.360,8
2.370,8
2.380,7
2.390,6
2.400,8
2.410,8
2.420,8
2.430,7
2.440,5
2.450,9
2.460,5
2.470,10
2.480,8
2.490,10
2.500,9
2.510,7
2.520,7
2.530,9
2.540,9
2.550,12
2.560,8
2.570,9
2.580,8
2.590,8
2.600,11
2.610,11
2.620,4
2.630,7
2.640,5
2.650,8
2.660,11
2.670,6
2.680,9
2.690,7
2.700,5
2.710,9
2.720,8
2.730,6
2.740,8
2.750,9
2.760,6
2.770,9
2.780,8
2.790,6
2.800,6
2.810,7
2.820,8
2.830,10
2.840,8
2.850,9
2.860,7
2.870,7
2.880,6
2.890,10
2.900,11
2.910,5
2.920,7
2.930,11
2.940,10
2.950,11
2.960,7
2.970,10
2.980,8
2.990,10
3.000,10
3.010,6
3.020,8
3.030,10
3.040,8
3.050,8
3.060,9
3.070,7
3.080,7
3.090,6
3.100,8
3.110,8
3.120,6
3.130,5
3.140,9
3.150,7
3.160,7
3.170,12
3.180,8
3.190,9
3.200,10
3.210,14
3.220,10
3.230,8
3.240,9
3.250,6
3.260,8
3.270,10
3.280,7
3.290,14
3.300,12
3.310,9
3.320,11
3.330,8
3.340,9
3.350,11
3.360,11
3.370,7
3.380,10
3.390,10
3.400,10
3.410,12
3.420,10
3.430,13
3.440,7
3.450,9
3.460,11
3.470,9
3.480,10
3.490,10
3.500,10
3.510,5
3.520,7
3.530,7
3.540,11
3.550,7
3.560,10
3.570,11
3.580,8
3.590,9
3.600,7
3.610,7
3.620,4
3.630,11
3.640,10
3.650,11
3.660,9
3.670,12
3.680,14
3.690,12
3.700,11
3.710,10
3.720,10
3.730,12
3.740,10
3.750,10
3.760,10
3.770,11
3.780,13
3.790,9
3.800,10
3.810,13
3.820,10
3.830,12
3.840,11
3.850,11
3.860,12
3.870,10
3.880,15
3.890,11
3.900,8
3.910,12
3.920,9
3.930,9
3.940,10
3.950,6
3.960,7
3.970,11
3.980,9
3.990,13
4.000,9
4.010,9
4.020,9
4.030,9
4.040,12
4.050,10
4.060,7
4.070,10
4.080,9
4.090,14
4.100,8
4.110,8
4.120,8
4.130,8
4.140,6
4.150,9
4.160,7
4.170,9
4.180,8
4.190,7
4.200,8
4.210,8
4.220,8
4.230,11
4.240,11
4.250,8
4.260,11
4.270,10
4.280,9
4.290,7
4.300,11
4.310,11
4.320,11
4.330,8
4.340,8
4.350,9
4.360,8
4.370,10
4.380,8
4.390,7
4.400,6
4.410,4
4.420,8
4.430,11
4.440,10
4.450,10
4.460,8
4.470,12
4.480,6
4.490,10
4.500,7
4.510,10
4.520,10
4.530,10
4.540,11
4.550,5
4.560,7
4.570,10
4.580,8
4.590,5
4.600,7
4.610,8
4.620,10
4.630,8
4.640,9
4.650,9
4.660,7
4.670,8
4.680,4
4.690,8
4.700,4
4.710,7
4.720,9
4.730,9
4.740,9
4.750,10
4.760,8
4.770,7
4.780,8
4.790,8
4.800,10
4.810,9
4.820,8
4.830,9
4.840,10
4.850,7
4.860,9
4.870,8
4.880,6
4.890,6
4.900,6
4.910,5
4.920,3
4.930,8
4.940,7
4.950,6
4.960,9
4.970,8
4.980,4
4.990,8
5.000,5
5.010,7
5.020,6
5.030,8
5.040,7
5.050,10
5.060,6
5.070,9
5.080,10
5.090,7
5.100,5
5.110,7
5.120,6
5.130,5
5.140,6
5.150,9
5.160,8
5.170,6
5.180,5
5.190,6
5.200,8
5.210,8
5.220,11
5.230,7
5.240,7
5.250,8
5.260,6
5.270,4
5.280,6
5.290,5
5.300,6
5.310,6
5.320,6
5.330,10
5.340,7
5.350,6
5.360,7
5.370,8
5.380,5
5.390,7
5.400,7
5.410,10
5.420,7
5.430,5
5.440,3
5.450,7
5.460,11
5.470,5
5.480,9
5.490,8
5.500,8
5.510,9
5.520,7
5.530,8
5.540,9
5.550,9
5.560,10
5.570,5
5.580,7
5.590,7
5.600,7
5.610,8
5.620,11
5.630,9
5.640,9
5.650,10
5.660,11
5.670,9
5.680,10
5.690,16
5.700,13
5.710,6
5.720,16
5.730,15
5.740,13
5.750,16
5.760,12
5.770,10
5.780,8
5.790,7
5.800,8
5.810,7
5.820,6
5.830,11
5.840,7
5.850,11
5.860,13
5.870,10
5.880,14
5.890,11
5.900,9
5.910,11
5.920,7
5.930,9
5.940,11
5.950,12
5.960,10
5.970,10
5.980,9
5.990,9
6.000,8
6.010,7
6.020,7
6.030,8
6.040,8
6.050,9
6.060,10
6.070,10
6.080,11
6.090,10
6.100,8
6.110,12
6.120,12
6.130,9
6.140,10
6.150,7
6.160,8
6.170,10
6.180,9
6.190,8
6.200,9
6.210,9
6.220,11
6.230,12
6.240,9
6.250,8
6.260,11
6.270,7
6.280,8
6.290,7
6.300,9
6.310,9
6.320,9
6.330,3
6.340,10
6.350,9
6.360,13
6.370,12
6.380,12
6.390,14
6.400,17
6.410,11
6.420,10
6.430,11
6.440,12
6.450,7
6.460,11
6.470,12
6.480,7
6.490,14
6.500,8
6.510,9
6.520,8
6.530,10
6.540,11
6.550,7
6.560,11
6.570,9
6.580,12
6.590,9
6.600,13
6.610,9
6.620,8
6.630,8
6.640,8
6.650,8
6.660,6
6.670,10
6.680,7
6.690,5
6.700,7
6.710,7
6.720,10
6.730,6
6.740,6
6.750,8
6.760,4
6.770,11
6.780,4
6.790,3
6.800,5
6.810,10
6.820,8
6.830,7
6.840,5
6.850,6
6.860,8
6.870,9
6.880,7
6.890,4
6.900,11
6.910,8
6.920,8
6.930,8
6.940,6
6.950,7
6.960,5
6.970,6
6.980,9
6.990,7
7.000,8
7.010,8
7.020,8
7.030,9
7.040,3
7.050,6
7.060,5
7.070,7
7.080,7
7.090,7
7.100,7
7.110,9
7.120,7
7.130,7
7.140,9
7.150,6
7.160,9
7.170,6
7.180,11
7.190,7
7.200,6
7.210,7
7.220,6
7.230,9
7.240,6
7.250,4
7.260,5
7.270,7
7.280,10
7.290,8
7.300,9
7.310,6
7.320,3
7.330,5
7.340,5
7.350,7
7.360,7
7.370,3
7.380,6
7.390,3
7.400,5
7.410,5
7.420,2
7.430,6
7.440,6
7.450,4
7.460,6
7.470,6
7.480,5
7.490,4
7.500,3
7.510,7
7.520,3
7.530,4
7.540,4
7.550,4
7.560,4
7.570,3
7.580,5
7.590,6
7.600,3
7.610,8
7.620,7
7.630,4
7.640,5
7.650,3
7.660,3
7.670,5
7.680,3
7.690,5
7.700,2
7.710,3
7.720,5
7.730,5
7.740,2
7.750,7
7.760,5
7.770,4
7.780,2
7.790,5
7.800,4
7.810,3
7.820,5
7.830,3
7.840,3
7.850,3
7.860,5
7.870,6
7.880,6
7.890,6
7.900,7
7.910,8
7.920,6
7.930,8
7.940,6
7.950,7
7.960,3
7.970,6
7.980,4
7.990,3
8.000,4
8.010,4
8.020,3
8.030,4
8.040,5
8.050,8
8.060,5
8.070,5
8.080,6
8.090,9
8.100,5
8.110,5
8.120,6
8.130,8
8.140,5
8.150,6
8.160,8
8.170,5
8.180,6
8.190,6
8.200,7
8.210,4
8.220,5
8.230,6
8.240,7
8.250,8
8.260,5
8.270,7
8.280,6
8.290,6
8.300,5
8.310,7
8.320,6
8.330,8
8.340,11
8.350,11
8.360,7
8.370,9
8.380,6
8.390,6
8.400,8
8.410,6
8.420,8
8.430,7
8.440,6
8.450,7
8.460,7
8.470,8
8.480,5
8.490,4
8.500,3
8.510,2
8.520,6
8.530,4
8.540,3
8.550,5
8.560,4
8.570,2
8.580,6
8.590,3
8.600,5
8.610,5
8.620,4
8.630,5
8.640,4
8.650,3
8.660,7
8.670,7
8.680,2
8.690,5
8.700,4
8.710,3
8.720,6
8.730,6
8.740,3
8.750,5
8.760,4
8.770,2
8.780,2
8.790,4
8.800,3
8.810,5
8.820,7
8.830,6
8.840,5
8.850,3
8.860,4
8.870,7
8.880,7
8.890,7
8.900,6
8.910,4
8.920,2
8.930,6
8.940,5
8.950,3
8.960,6
8.970,3
8.980,6
8.990,7
9.000,4
9.010,5
9.020,1
9.030,4
9.040,2
9.050,3
9.060,6
9.070,4
9.080,3
9.090,5
9.100,3
9.110,5
9.120,3
9.130,8
9.140,4
9.150,6
9.160,3
9.170,5
9.180,3
9.190,5
9.200,5
9.210,4
9.220,4
9.230,3
9.240,4
9.250,3
9.260,5
9.270,6
9.280,6
9.290,5
9.300,4
9.310,4
9.320,2
9.330,2
9.340,6
9.350,5
9.360,6
9.370,6
9.380,4
9.390,6
9.400,6
9.410,7
9.420,5
9.430,4
9.440,7
9.450,6
9.460,2
9.470,3
9.480,4
9.490,6
9.500,5
9.510,5
9.520,2
9.530,4
9.540,6
9.550,1
9.560,2
9.570,6
9.580,3
9.590,4
9.600,4
9.610,3
9.620,3
9.630,6
9.640,3
9.650,4
9.660,5
9.670,6
9.680,4
9.690,6
9.700,6
9.710,5
9.720,4
9.730,4
9.740,7
9.750,6
9.760,7
9.770,4
9.780,5
9.790,7
9.800,6
9.810,8
9.820,5
9.830,8
9.840,5
9.850,7
9.860,6
9.870,6
9.880,7
9.890,7
9.900,7
9.910,9
9.920,5
9.930,8
9.940,5
9.950,6
9.960,10
9.970,9
9.980,7
9.990,10
10.000,7
10.010,9
10.020,7
10.030,3
10.040,7
10.050,7
10.060,8
10.070,9
10.080,9
10.090,5
10.100,8
10.110,9
10.120,11
10.130,8
10.140,5
10.150,6
10.160,6
10.170,9
10.180,7
10.190,7
10.200,7
10.210,7
10.220,8
10.230,8
10.240,6
10.250,9
10.260,11
10.270,3
10.280,10
10.290,8
10.300,6
10.310,5
10.320,7
10.330,8
10.340,6
10.350,8
10.360,7
10.370,9
10.380,7
10.390,7
10.400,6
10.410,8
10.420,12
10.430,8
10.440,9
10.450,11
10.460,10
10.470,10
10.480,13
10.490,10
10.500,11
10.510,9
10.520,9
10.530,10
10.540,7
10.550,11
10.560,9
10.570,6
10.580,12
10.590,7
10.600,9
10.610,8
10.620,9
10.630,8
10.640,8
10.650,6
10.660,6
10.670,6
10.680,9
10.690,9
10.700,7
10.710,6
10.720,11
10.730,8
10.740,8
10.750,6
10.760,7
10.770,10
10.780,5
10.790,7
10.800,7
10.810,10
10.820,9
10.830,9
10.840,11
10.850,9
10.860,11
10.870,10
10.880,11
10.890,9
10.900,7
10.910,5
10.920,7
10.930,9
10.940,9
10.950,9
10.960,11
10.970,11
10.980,7
10.990,8
11.000,10
11.010,9
11.020,8
11.030,7
11.040,8
11.050,8
11.060,11
11.070,9
11.080,7
11.090,10
11.100,11
11.110,8
11.120,7
11.130,11
11.140,9
11.150,10
11.160,10
11.170,13
11.180,10
11.190,8
11.200,9
11.210,11
11.220,12
11.230,9
11.240,9
11.250,8
11.260,10
11.270,12
11.280,10
11.290,12
11.300,12
11.310,15
11.320,9
11.330,13
11.340,11
11.350,14
11.360,12
11.370,8
11.380,6
11.390,8
11.400,9
11.410,12
11.420,10
11.430,11
11.440,9
11.450,10
11.460,9
11.470,8
11.480,6
11.490,9
11.500,10
11.510,7
11.520,11
11.530,11
11.540,9
11.550,10
11.560,9
11.570,9
11.580,9
11.590,10
11.600,11
11.610,9
11.620,8
11.630,10
11.640,12
11.650,10
11.660,13
11.670,7
11.680,10
11.690,7
11.700,10
11.710,12
11.720,12
11.730,11
11.740,6
11.750,7
11.760,10
11.770,10
11.780,12
11.790,11
11.800,12
11.810,12
11.820,10
11.830,9
11.840,10
11.850,12
11.860,10
11.870,7
11.880,7
11.890,10
11.900,9
11.910,8
11.920,6
11.930,7
11.940,9
11.950,5
11.960,7
11.970,10
11.980,7
11.990,7
12.000,3
12.010,8
12.020,5
12.030,7
12.040,7
12.050,5
12.060,5
12.070,4
12.080,7
12.090,7
12.100,5
12.110,9
12.120,7
12.130,8
12.140,6
12.150,9
12.160,11
12.170,8
12.180,8
12.190,12
12.200,10
12.210,10
12.220,7
12.230,10
12.240,6
12.250,9
12.260,7
12.270,7
12.280,5
12.290,6
12.300,7
12.310,7
12.320,7
12.330,10
12.340,9
12.350,6
12.360,9
12.370,6
12.380,6
12.390,7
12.400,9
12.410,7
12.420,10
12.430,9
12.440,6
12.450,8
12.460,9
12.470,6
12.480,8
12.490,8
12.500,9
12.510,9
12.520,6
12.530,5
12.540,8
12.550,8
12.560,7
12.570,8
12.580,9
12.590,6
12.600,9
12.610,7
12.620,9
12.630,6
12.640,8
12.650,8
12.660,7
12.670,8
12.680,5
12.690,7
12.700,6
12.710,7
12.720,8
12.730,7
12.740,8
12.750,7
12.760,5
12.770,9
12.780,8
12.790,7
12.800,8
12.810,7
12.820,7
12.830,5
12.840,7
12.850,8
12.860,8
12.870,9
12.880,9
12.890,6
12.900,8
12.910,7
12.920,7
12.930,8
12.940,11
12.950,7
12.960,6
12.970,6
12.980,2
12.990,4
13.000,6
13.010,7
13.020,7
13.030,6
13.040,7
13.050,6
13.060,9
13.070,6
13.080,8
13.090,7
13.100,7
13.110,9
13.120,6
13.130,5
13.140,5
13.150,5
13.160,8
13.170,6
13.180,6
13.190,6
13.200,6
13.210,8
13.220,4
13.230,7
13.240,7
13.250,5
13.260,7
13.270,4
13.280,8
13.290,7
13.300,8
13.310,8
13.320,8
13.330,7
13.340,7
13.350,8
13.360,7
13.370,4
13.380,8
13.390,9
13.400,9
13.410,6
13.420,10
13.430,10
13.440,8
13.450,10
13.460,8
13.470,7
13.480,9
13.490,9
13.500,7
13.510,8
13.520,6
13.530,8
13.540,6
13.550,3
13.560,6
13.570,6
13.580,6
13.590,5
13.600,6
13.610,5
13.620,3
13.630,6
13.640,5
13.650,5
13.660,1
13.670,4
13.680,6
13.690,7
13.700,7
13.710,6
13.720,2
13.730,4
13.740,7
13.750,5
13.760,3
13.770,3
13.780,6
13.790,5
13.800,3
13.810,2
13.820,4
13.830,6
13.840,4
13.850,6
13.860,3
13.870,7
13.880,5
13.890,6
13.900,5
13.910,3
13.920,5
13.930,5
13.940,4
13.950,5
13.960,3
13.970,4
13.980,5
13.990,4
14.000,6
14.010,6
14.020,7
14.030,10
14.040,6
14.050,4
14.060,7
14.070,9
14.080,9
14.090,3
14.100,8
14.110,7
14.120,5
14.130,5
14.140,4
14.150,6
14.160,7
14.170,5
14.180,6
14.190,3
14.200,2
14.210,3
14.220,4
14.230,5
14.240,5
14.250,5
14.260,3
14.270,4
14.280,4
14.290,6
14.300,6
14.310,6
14.320,7
14.330,4
14.340,6
14.350,5
14.360,3
14.370,4
14.380,5
14.390,4
14.400,5
14.410,4
14.420,8
14.430,5
14.440,5
14.450,7
14.460,6
14.470,4
14.480,8
14.490,5
14.500,6
14.510,5
14.520,7
14.530,10
14.540,9
14.550,7
14.560,5
14.570,6
14.580,8
14.590,6
14.600,11
14.610,10
14.620,7
14.630,11
14.640,7
14.650,5
14.660,6
14.670,5
14.680,7
14.690,10
14.700,10
14.710,8
14.720,7
14.730,7
14.740,6
14.750,8
14.760,7
14.770,8
14.780,7
14.790,6
14.800,6
14.810,6
14.820,8
14.830,3
14.840,4
14.850,8
14.860,11
14.870,9
14.880,6
14.890,8
14.900,7
14.910,9
14.920,8
14.930,9
14.940,7
14.950,3
14.960,5
14.970,5
14.980,3
14.990,5
15.000,11
15.010,6
15.020,7
15.030,7
15.040,7
15.050,8
15.060,5
15.070,7
15.080,6
15.090,8
15.100,7
15.110,6
15.120,5
15.130,7
15.140,6
15.150,7
15.160,8
15.170,4
15.180,5
15.190,5
15.200,6
15.210,5
15.220,5
15.230,4
15.240,6
15.250,4
15.260,6
15.270,5
15.280,5
15.290,1
15.300,6
15.310,7
15.320,5
15.330,4
15.340,7
15.350,4
15.360,9
15.370,4
15.380,5
15.390,3
15.400,6
15.410,5
15.420,5
15.430,6
15.440,4
15.450,1
15.460,4
15.470,6
15.480,5
15.490,4
15.500,5
15.510,8
15.520,5
15.530,6
15.540,5
15.550,9
15.560,6
15.570,6
15.580,3
15.590,6
15.600,6
15.610,4
15.620,4
15.630,5
15.640,6
15.650,4
15.660,4
15.670,6
15.680,6
15.690,6
15.700,6
15.710,5
15.720,6
15.730,6
15.740,6
15.750,7
15.760,7
15.770,8
15.780,7
15.790,8
15.800,7
15.810,5
15.820,4
15.830,6
15.840,5
15.850,3
15.860,5
15.870,4
15.880,3
15.890,3
15.900,5
15.910,4
15.920,4
15.930,4
15.940,4
15.950,8
15.960,5
15.970,8
15.980,4
15.990,4
16.000,3
16.010,5
16.020,5
16.030,6
16.040,2
16.050,3
16.060,4
16.070,2
16.080,3
16.090,4
16.100,5
16.110,4
16.120,5
16.130,3
16.140,4
16.150,3
16.160,2
16.170,4
16.180,4
16.190,5
16.200,2
16.210,5
16.220,5
16.230,4
16.240,2
16.250,4
16.260,4
16.270,2
16.280,3
16.290,3
16.300,2
16.310,3
16.320,3
16.330,4
16.340,6
16.350,7
16.360,8
16.370,6
16.380,5
16.390,3
16.400,7
16.410,5
16.420,3
16.430,6
16.440,4
16.450,4
16.460,5
16.470,5
16.480,4
16.490,7
16.500,5
16.510,5
16.520,4
16.530,4
16.540,4
16.550,4
16.560,6
16.570,6
16.580,6
16.590,7
16.600,7
16.610,5
16.620,6
16.630,5
16.640,7
16.650,6
16.660,7
16.670,4
16.680,4
16.690,10
16.700,6
16.710,5
16.720,6
16.730,6
16.740,4
16.750,6
16.760,7
16.770,8
16.780,6
16.790,6
16.800,8
16.810,7
16.820,5
16.830,4
16.840,5
16.850,4
16.860,4
16.870,2
16.880,4
16.890,7
16.900,3
16.910,6
16.920,2
16.930,6
16.940,4
16.950,3
16.960,3
16.970,2
16.980,4
16.990,6
17.000,3
17.010,4
17.020,7
17.030,5
17.040,5
17.050,5
17.060,6
17.070,6
17.080,3
17.090,6
17.100,5
17.110,4
17.120,6
17.130,7
17.140,4
17.150,5
17.160,6
17.170,2
17.180,6
17.190,5
17.200,3
17.210,7
17.220,6
17.230,6
17.240,6
17.250,6
17.260,6
17.270,5
17.280,8
17.290,7
17.300,7
17.310,8
17.320,4
17.330,4
17.340,4
17.350,4
17.360,6
17.370,8
17.380,6
17.390,6
17.400,7
17.410,5
17.420,3
17.430,5
17.440,7
17.450,8
17.460,5
17.470,5
17.480,6
17.490,9
17.500,2
17.510,6
17.520,5
17.530,4
17.540,3
17.550,6
17.560,6
17.570,5
17.580,4
17.590,6
17.600,3
17.610,5
17.620,6
17.630,3
17.640,4
17.650,5
17.660,3
17.670,5
17.680,5
17.690,4
17.700,4
17.710,3
17.720,6
17.730,5
17.740,4
17.750,5
17.760,4
17.770,5
17.780,3
17.790,6
17.800,3
17.810,5
17.820,5
17.830,6
17.840,5
17.850,8
17.860,6
17.870,6
17.880,4
17.890,4
17.900,4
17.910,4
17.920,7
17.930,6
17.940,8
17.950,4
17.960,7
17.970,8
17.980,6
17.990,4
18.000,9
18.010,6
18.020,8
18.030,6
18.040,4
18.050,2
18.060,5
18.070,3
18.080,3
18.090,7
18.100,4
18.110,4
18.120,5
18.130,5
18.140,5
18.150,3
18.160,5
18.170,3
18.180,6
18.190,6
18.200,6
18.210,4
18.220,3
18.230,3
18.240,3
18.250,4
18.260,3
18.270,4
18.280,6
18.290,4
18.300,4
18.310,5
18.320,6
18.330,4
18.340,3
18.350,5
18.360,5
18.370,4
18.380,3
18.390,4
18.400,4
18.410,6
18.420,4
18.430,3
18.440,4
18.450,4
18.460,3
18.470,5
18.480,6
18.490,6
18.500,3
18.510,3
18.520,6
18.530,4
18.540,4
18.550,4
18.560,6
18.570,3
18.580,3
18.590,2
18.600,5
18.610,3
18.620,4
18.630,3
18.640,4
18.650,4
18.660,7
18.670,5
18.680,5
18.690,6
18.700,4
18.710,7
18.720,2
18.730,4
18.740,4
18.750,7
18.760,5
18.770,4
18.780,5
18.790,3
18.800,3
18.810,3
18.820,2
18.830,3
18.840,5
18.850,3
18.860,5
18.870,6
18.880,2
18.890,4
18.900,9
18.910,5
18.920,7
18.930,3
18.940,2
18.950,3
18.960,4
18.970,1
18.980,7
18.990,7
19.000,2
19.010,4
19.020,5
19.030,3
19.040,5
19.050,4
19.060,2
19.070,3
19.080,4
19.090,2
19.100,4
19.110,2
19.120,4
19.130,3
19.140,4
19.150,2
19.160,3
19.170,4
19.180,4
19.190,2
19.200,6
19.210,2
19.220,2
19.230,2
19.240,2
19.250,3
19.260,5
19.270,3
19.280,4
19.290,4
19.300,4
19.310,3
19.320,5
19.330,4
19.340,3
19.350,4
19.360,3
19.370,2
19.380,4
19.390,7
19.400,6
19.410,7
19.420,8
19.430,5
19.440,7
19.450,4
19.460,4
19.470,3
19.480,5
19.490,7
19.500,6
19.510,5
19.520,2
19.530,4
19.540,7
19.550,7
19.560,8
19.570,7
19.580,4
19.590,5
19.600,4
19.610,2
19.620,5
19.630,5
19.640,6
19.650,5
19.660,3
19.670,7
19.680,5
19.690,5
19.700,7
19.710,9
19.720,6
19.730,7
19.740,4
19.750,7
19.760,7
19.770,8
19.780,4
19.790,4
19.800,9
19.810,7
19.820,5
19.830,6
19.840,2
19.850,2
19.860,4
19.870,4
19.880,5
19.890,4
19.900,5
19.910,7
19.920,3
19.930,4
19.940,5
19.950,4
19.960,5
19.970,2
19.980,3
19.990,3
20.000,5
20.010,5
20.020,4
20.030,9
20.040,7
20.050,5
20.060,7
20.070,5
20.080,6
20.090,2
20.100,5
20.110,1
20.120,4
20.130,4
20.140,4
20.150,3
20.160,4
20.170,2
20.180,2
20.190,1
20.200,5
20.210,5
20.220,3
20.230,3
20.240,5
20.250,3
20.260,7
20.270,4
20.280,2
20.290,3
20.300,5
20.310,2
20.320,3
20.330,3
20.340,3
20.350,5
20.360,4
20.370,2
20.380,5
20.390,3
20.400,3
20.410,5
20.420,7
20.430,3
20.440,7
20.450,4
20.460,3
20.470,6
20.480,7
20.490,6
20.500,6
20.510,4
20.520,6
20.530,3
20.540,3
20.550,4
20.560,5
20.570,4
20.580,4
20.590,2
20.600,3
20.610,5
20.620,6
20.630,6
20.640,9
20.650,5
20.660,4
20.670,4
20.680,4
20.690,5
20.700,4
20.710,4
20.720,5
20.730,8
20.740,4
20.750,6
20.760,4
20.770,6
20.780,7
20.790,7
20.800,6
20.810,4
20.820,5
20.830,8
20.840,6
20.850,7
20.860,7
20.870,8
20.880,5
20.890,8
20.900,10
20.910,9
20.920,8
20.930,8
20.940,5
20.950,6
20.960,7
20.970,7
20.980,8
20.990,5
21.000,9
21.010,5
21.020,8
21.030,8
21.040,7
21.050,5
21.060,7
21.070,3
21.080,0
21.090,5
21.100,5
21.110,4
21.120,4
21.130,3
21.140,1
21.150,4
21.160,3
21.170,3
21.180,7
21.190,7
21.200,6
21.210,4
21.220,3
21.230,5
21.240,6
21.250,6
21.260,7
21.270,5
21.280,3
21.290,6
21.300,3
21.310,4
21.320,4
21.330,5
21.340,7
21.350,4
21.360,2
21.370,2
21.380,4
21.390,3
21.400,7
21.410,4
21.420,4
21.430,5
21.440,3
21.450,2
21.460,7
21.470,3
21.480,2
21.490,4
21.500,5
21.510,5
21.520,3
21.530,3
21.540,5
21.550,2
21.560,7
21.570,5
21.580,1
21.590,3
21.600,4
21.610,5
21.620,5
21.630,4
21.640,5
21.650,3
21.660,4
21.670,7
21.680,6
21.690,2
21.700,4
21.710,3
21.720,1
21.730,5
21.740,3
21.750,3
21.760,6
21.770,5
21.780,4
21.790,4
21.800,5
21.810,4
21.820,7
21.830,6
21.840,4
21.850,3
21.860,9
21.870,8
21.880,6
21.890,4
21.900,6
21.910,4
21.920,5
21.930,5
21.940,7
21.950,9
21.960,6
21.970,6
21.980,7
21.990,4
22.000,6
22.010,6
22.020,4
22.030,6
22.040,6
22.050,7
22.060,5
22.070,5
22.080,5
22.090,2
22.100,3
22.110,4
22.120,5
22.130,8
22.140,5
22.150,6
22.160,3
22.170,2
22.180,5
22.190,6
22.200,5
22.210,8
22.220,2
22.230,6
22.240,5
22.250,4
22.260,3
22.270,5
22.280,4
22.290,3
22.300,3
22.310,2
22.320,0
22.330,4
22.340,2
22.350,2
22.360,2
22.370,2
22.380,3
22.390,2
22.400,7
22.410,2
22.420,3
22.430,3
22.440,5
22.450,5
22.460,4
22.470,1
22.480,5
22.490,5
22.500,5
22.510,3
22.520,2
22.530,4
22.540,0
22.550,5
22.560,3
22.570,6
22.580,3
22.590,4
22.600,1
22.610,2
22.620,2
22.630,2
22.640,2
22.650,1
22.660,4
22.670,4
22.680,2
22.690,5
22.700,5
22.710,6
22.720,2
22.730,2
22.740,1
22.750,3
22.760,1
22.770,2
22.780,1
22.790,2
22.800,2
22.810,3
22.820,4
22.830,5
22.840,6
22.850,6
22.860,4
22.870,6
22.880,4
22.890,3
22.900,5
22.910,3
22.920,4
22.930,6
22.940,5
22.950,2
22.960,4
22.970,4
22.980,5
22.990,4
23.000,5
23.010,5
23.020,8
23.030,5
23.040,6
23.050,6
23.060,3
23.070,8
23.080,2
23.090,1
23.100,4
23.110,5
23.120,4
23.130,4
23.140,1
23.150,1
23.160,3
23.170,3
23.180,5
23.190,4
23.200,2
23.210,6
23.220,7
23.230,5
23.240,5
23.250,5
23.260,6
23.270,5
23.280,7
23.290,3
23.300,5
23.310,3
23.320,2
